"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","2961","1462002","0.0-10.0-1.62","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","469.53877237798577","432.3050455569679","498.7015179503235"
"","canvas-keyboard-response","2962","1462588","0.0-10.0-2.62","505","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","469.53877237798577","432.3050455569679","498.7015179503235"
"","canvas-keyboard-response","2963","1464006","0.0-10.0-3.62","505","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","469.53877237798577","432.3050455569679","498.7015179503235"
"","canvas-keyboard-response","2964","1464104","0.0-10.0-4.62","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","469.53877237798577","432.3050455569679","498.7015179503235"
"","canvas-keyboard-response","2965","1464556","0.0-10.0-5.62","505","","","","","make choice","370","1","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2966","1464653","0.0-10.0-6.62","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2967","1464938","0.0-10.0-0.63","505","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","204","245","165","159","141","227","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","428.79390327178606","512.5214277700896","473.1255498600186"
"","canvas-keyboard-response","2968","1464958","0.0-10.0-1.63","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","204","245","165","159","141","227","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","428.79390327178606","512.5214277700896","473.1255498600186"
"","canvas-keyboard-response","2969","1465545","0.0-10.0-2.63","505","","","","","rectangles no change","null","null","","","catch","l","sh","sw","204","245","165","159","141","227","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","428.79390327178606","512.5214277700896","473.1255498600186"
"","canvas-keyboard-response","2970","1466960","0.0-10.0-3.63","505","","","","","rectangles with change","null","null","","","catch","l","sh","sw","204","245","165","159","141","227","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","428.79390327178606","512.5214277700896","473.1255498600186"
"","canvas-keyboard-response","2971","1467061","0.0-10.0-4.63","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","204","245","165","159","141","227","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","428.79390327178606","512.5214277700896","473.1255498600186"
"","canvas-keyboard-response","2972","1467436","0.0-10.0-5.63","505","","","","","make choice","289","1","","","catch","l","sh","sw","204","245","165","159","141","227","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","2973","1467535","0.0-10.0-6.63","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","204","245","165","159","141","227","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","2974","1467815","0.0-10.0-0.64","505","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","166","182","228","171","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.90397263297376","191.56801087907513","529.1346032113587"
"","canvas-keyboard-response","2975","1467833","0.0-10.0-1.64","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","166","182","228","171","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.90397263297376","191.56801087907513","529.1346032113587"
"","canvas-keyboard-response","2976","1468419","0.0-10.0-2.64","505","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","166","182","228","171","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.90397263297376","191.56801087907513","529.1346032113587"
"","canvas-keyboard-response","2977","1469838","0.0-10.0-3.64","505","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","166","182","228","171","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.90397263297376","191.56801087907513","529.1346032113587"
"","canvas-keyboard-response","2978","1469939","0.0-10.0-4.64","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","166","182","228","171","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.90397263297376","191.56801087907513","529.1346032113587"
"","canvas-keyboard-response","2979","1471317","0.0-10.0-5.64","505","","","","","make choice","1288","3","","","catch","sw","sh","l","180","200","166","182","228","171","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","2980","1471413","0.0-10.0-6.64","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","166","182","228","171","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","2981","1471695","0.0-10.0-0.65","505","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","184","296","202","170","191","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","401.43685801875915","501.4331729597535","457.4003567918685"
"","canvas-keyboard-response","2982","1471709","0.0-10.0-1.65","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","296","202","170","191","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","401.43685801875915","501.4331729597535","457.4003567918685"
"","canvas-keyboard-response","2983","1472300","0.0-10.0-2.65","505","","","","","rectangles no change","null","null","","","catch","l","sh","sw","184","296","202","170","191","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","401.43685801875915","501.4331729597535","457.4003567918685"
"","canvas-keyboard-response","2984","1473716","0.0-10.0-3.65","505","","","","","rectangles with change","null","null","","","catch","l","sh","sw","184","296","202","170","191","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","401.43685801875915","501.4331729597535","457.4003567918685"
"","canvas-keyboard-response","2985","1473817","0.0-10.0-4.65","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","296","202","170","191","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","401.43685801875915","501.4331729597535","457.4003567918685"
"","canvas-keyboard-response","2986","1474180","0.0-10.0-5.65","505","","","","","make choice","273","1","","","catch","l","sh","sw","184","296","202","170","191","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","2987","1474279","0.0-10.0-6.65","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","296","202","170","191","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","2988","1474563","0.0-10.0-0.66","505","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","460.0573997903514","118.77117664081405","518.4222069284126"
"","canvas-keyboard-response","2989","1474584","0.0-10.0-1.66","505","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","460.0573997903514","118.77117664081405","518.4222069284126"
"","canvas-keyboard-response","2990","1475175","0.0-10.0-2.66","505","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","460.0573997903514","118.77117664081405","518.4222069284126"
